Team,eFG%,eFG% Def,FTR,FTR Def,OR%,DR%,TO%,TO% Def.,3P%,3pD%,2p%,2p%D,ft%,ft%D,3P rate,3P rate D,arate,arateD,rank,team,conf,record,adjoe,adjde,barthag,sos,adjt,Year,EFG Z,EFGD Z,TOR Z,TORD Z,ORB Z,DRB Z,FTR Z,FTRD Z,2P Z,2PD Z,3P Z,3PD Z,3PR Z,3PRD Z,Adj T Z
Cal St. Northridge,46.5,51.9,34.300000000000004,34.0,32.800000000000004,29.8,19.5,15.0,28.2,32.8,48.8,54.3,65.9,76.7,35.0,47.6,52.9,53.8,241,Cal St. Northridge,BW,4-5,103.6920364557341,109.82771105296716,0.3404910056194122,0.4246597713468774,73.52717624267906,2026,-0.961526231724899,0.18620893911445607,0.734895464025612,-0.9739860673715437,0.3655285486199122,-0.3401623083353655,-0.21859355751205709,-0.3038381924426245,-0.5444692580042463,0.49357917022440245,-1.2883276187906672,-0.15338508670280185,-0.7547865517991202,1.5539715477969542,1.7952514488836342
Pepperdine,43.7,52.400000000000006,36.5,26.6,29.6,31.9,17.7,16.7,26.9,32.3,46.2,55.7,82.5,70.5,42.4,46.0,59.5,57.8,301,Pepperdine,WCC,3-7,99.14461822878523,109.55624299160525,0.2407864794818864,0.3509253490955599,67.25550330867199,2026,-1.5780516152639192,0.30705933523247936,0.02202624822046348,-0.3330970378868747,-0.2989653732292038,0.14438407586656227,0.10330379565534015,-1.3321140448264477,-1.0340479256620316,0.7831864224745692,-1.6262741360752997,-0.29426469577809666,0.42227954312548943,1.2317562508278712,-0.570075402410114
Eastern Illinois,44.3,55.8,34.4,35.0,24.6,40.9,20.200000000000003,17.2,27.7,31.5,45.6,62.3,76.9,70.1,31.5,43.1,49.7,53.9,319,Eastern Illinois,OVC,2-6,98.8034965303318,111.32575656598752,0.2022536623509525,0.5009471188731002,67.15800161169322,2026,-1.4459390330769875,1.128842028835024,1.0121223812831708,-0.14460026450903085,-1.3372371261184466,2.221011436731969,-0.20396185964081257,-0.16488199617454022,-1.1470276181984442,2.1484777545110627,-1.4183070485155258,-0.5196720702985675,-1.3115070021013007,0.6477410250714091,-0.6068476295873428
Old Dominion,49.4,52.0,32.0,41.9,27.0,33.7,16.8,13.7,33.6,32.0,48.6,54.4,73.4,73.2,40.2,36.8,51.7,56.6,203,Old Dominion,SB,3-7,107.18036326133384,110.90023959221534,0.4031500258855194,0.5332089530866371,68.7826222592588,2026,-0.32298208448805626,0.21037901833806072,-0.33440835968211013,-1.4640776781539382,-0.8388666847316104,0.5597095480396447,-0.555122608550701,0.793915758075241,-0.5821291555163829,0.514265402527986,0.1154502222378064,-0.37879246122327276,0.0723409743641196,-0.620981706744355,0.005869085918722293
La Salle,47.2,51.7,34.8,23.8,37.8,32.9,20.4,17.8,31.9,34.1,47.0,52.1,72.2,67.2,28.5,41.3,62.0,60.9,236,La Salle,A10,4-6,102.12242651745017,107.98677257868798,0.3447678101514011,0.3904837782475678,65.76261093496,2026,-0.8073948858401432,0.13786878066724848,1.0913300719281858,0.08159586354438236,1.4038003015091536,0.3751204492960519,-0.14543506815583132,-1.7211913943770838,-0.8834083356134825,0.03848205954557173,-0.3264798388267136,0.21290189689296588,-1.7886959595031695,0.2852488159811901,-1.1331115260710651
Eastern Michigan,48.8,50.4,29.4,27.6,31.1,29.2,18.4,17.9,34.6,35.1,47.5,48.9,75.8,73.2,29.8,38.6,51.9,52.8,222,Eastern Michigan,MAC,6-4,102.6806158932387,107.67998351244132,0.3666270927904439,0.4423556997120241,66.36874238841936,2026,-0.45509466667498966,-0.17634224923960867,0.2992531654780209,0.11929521821995034,0.012516152637569042,-0.4786041323930596,-0.9355467532030803,-1.1931578485583636,-0.789258591833139,-0.623477374169093,0.3754090816875236,0.49466111504355553,-1.5819140779623595,-0.2584894976541361,-0.9045123919377837
Wagner,50.7,50.1,29.3,50.0,31.9,36.8,21.3,14.099999999999998,39.1,34.2,46.2,49.4,68.9,71.3,36.2,37.3,48.4,55.6,277,Wagner,NEC,2-6,101.16434852381364,109.96743832343084,0.2769711367701258,0.5387974077045099,66.4341327461048,2026,-0.03673815641636708,-0.24885248691042094,1.4477646798307606,-1.3132802594516635,0.17863963309984732,1.2749923056710613,-0.9501784510743254,1.9194609478467237,-1.0340479256620316,-0.5200462126511767,1.5452239492112512,0.24107781870802525,-0.5639109688383722,-0.5202894264415167,-0.8798507792426474
Fairleigh Dickinson,46.5,60.9,29.6,39.0,31.8,31.0,20.0,15.8,31.6,42.5,45.5,58.6,64.8,67.7,50.1,45.0,49.1,60.4,359,Fairleigh Dickinson,NEC,2-7,97.71599663509024,118.65834644526312,0.0968167852275441,0.3797428377238398,69.41450206859314,2026,-0.961526231724899,2.3615160692388444,0.9329146906381532,-0.6723912299669932,0.1578741980420629,-0.06327866021997808,-0.9062833574605893,0.3909427888977968,-1.1658575669545133,1.3830871592784832,-0.404467496661628,2.5796793293579183,1.6470645337902867,1.0303716902221944,0.24417907043731135
Rider,38.1,52.5,30.8,31.1,33.2,33.6,22.4,12.9,27.0,33.8,37.2,53.7,71.2,63.0,27.9,39.4,36.1,54.2,347,Rider,MAAC,1-8,94.46216644666796,110.85962663834027,0.1369623987891191,0.5036541780241716,66.82415865146247,2026,-2.811102382341961,0.3312294144560823,1.8834069783783505,-1.765672515558488,0.44859028885105134,0.5366359106966954,-0.7307029830056451,-0.7068111616200686,-2.728743313708216,0.3694617764029041,-1.6002782501303277,0.12837413144778778,-1.8841337509835436,-0.0973818491695953,-0.7327546604957094
Southern Utah,46.400000000000006,59.0,25.1,24.9,25.7,32.5,19.9,15.6,25.1,41.0,51.5,57.7,72.1,73.2,36.8,33.9,47.8,47.7,327,Southern Utah,WAC,4-7,98.86596163060732,112.94498471033702,0.1778383501474541,0.3989218261347428,71.24950387089376,2026,-0.9835449954227199,1.9022845639903627,0.8933108453156444,-0.7477899393181312,-1.1088173404828137,0.2828258999242564,-1.5647097616666303,-1.5683395784821914,-0.036060641590390456,1.1969110685462343,-2.09420008308479,2.157040502132034,-0.46847317735799937,-1.2049969325008172,0.9362398779483547
Wofford,46.9,52.1,41.2,30.2,30.3,31.1,15.2,14.6,30.4,35.8,47.9,51.2,72.9,75.4,44.8,34.4,58.5,48.8,252,Wofford,SC,6-4,102.82206660967267,110.0237424840492,0.3146419079516334,0.3916317259115992,68.89160679115497,2026,-0.8734511769336106,0.2345490975616654,-0.9680698848422425,-1.124783486073819,-0.15360732782470995,-0.04020502287702879,0.7909935956038723,-0.8318717382613448,-0.7139387968088644,-0.14769403118667726,-0.7164181280012895,0.691892567748967,0.8040307090469844,-1.1043046521979787,0.04697200094349972
Maryland,47.2,53.900000000000006,52.3,29.8,33.6,31.2,19.1,20.200000000000003,31.1,37.0,47.6,52.5,75.4,72.4,42.4,44.5,48.3,61.7,117,Maryland,B10,6-4,108.26660172891474,103.37934596470774,0.6297635453212689,0.5450739635439019,69.66212757231507,2026,-0.8073948858401432,0.669610523586544,0.5764800827355797,0.9863803757580338,0.5316520290821904,-0.017131385534080314,2.415112059312106,-0.8874542167685783,-0.7704286430770699,0.12122698875990445,-0.5344469263864866,1.0300036295296755,0.42227954312548943,0.9296794099193562,0.3375696632156259
Fairfield,46.5,51.8,27.3,35.3,34.5,26.200000000000003,15.5,15.5,31.9,34.8,45.8,51.6,71.9,74.0,36.6,35.6,41.1,50.6,308,Fairfield,MAAC,5-5,100.82239177503872,112.3169415020034,0.2241595639428674,0.3561214135487828,69.15461917859844,2026,-0.961526231724899,0.1620388598908514,-0.8492583488747175,-0.7854892939936998,0.7185409446022539,-1.1708132526815278,-1.2428124084992325,-0.12319513729411534,-1.1093677206863075,-0.06494910197234453,-0.3264798388267136,0.41013334959837744,-0.5002857745181233,-0.8626431794711662,0.1461656720403488
Xavier,50.7,50.9,33.6,32.0,27.3,26.0,12.6,18.2,36.7,31.1,47.1,53.0,68.1,67.2,44.7,32.7,68.8,62.4,83,Xavier,BE,7-3,111.30701979635622,101.66786261833562,0.7391744906171771,0.5463716849151816,70.51027603078947,2026,-0.03673815641636708,-0.055491853121587095,-1.9977698632274565,0.23239328224665695,-0.7765703795582557,-1.2169605273674264,-0.32101544261077497,-0.581750584978793,-0.8645783868574135,0.22465815027782074,0.9213226865319302,-0.632375757558803,0.7881244104669229,-1.4466584052276283,0.6574441757774815
UC Santa Barbara,53.5,54.7,47.0,49.2,34.9,28.2,16.5,18.0,38.4,39.6,50.7,51.9,79.3,73.2,40.8,37.4,57.5,50.7,134,UC Santa Barbara,BW,8-2,114.66864301957888,111.8589492742677,0.5708428888900632,0.3167930347333213,66.0666029383402,2026,0.5797872271226532,0.8629711573753779,-0.4532198956496351,0.15699457289551966,0.801602684833393,-0.7093405058225493,1.6396320721361026,1.8082959908322567,-0.18670023163893962,-0.002890405061595365,1.3632527475964482,1.762577596721209,0.16777876584449247,-0.5001509703809487,-1.0184626188752037
Southern Indiana,43.9,49.5,36.8,37.5,25.0,32.1,15.7,15.7,27.8,32.0,45.6,50.1,65.4,74.3,42.3,30.0,45.7,49.1,332,Southern Indiana,OVC,3-7,98.16581827188536,112.67853083899531,0.1699996739263407,0.3411763162319943,71.5306840122107,2026,-1.5340140878682758,-0.39387296225204715,-0.7700506582297013,-0.7100905846425626,-1.2541753858873075,0.19053135055246087,0.1471988892690758,0.18250849449567041,-1.1470276181984442,-0.3752425865260934,-1.3923111625705535,-0.37879246122327276,0.4063732445454269,-1.9903967188629559,1.0422854172017213
Jackson St.,42.6,56.89999999999999,25.3,41.1,23.0,43.1,20.8,14.499999999999998,30.0,33.9,40.7,61.9,74.8,69.0,44.0,45.0,43.2,61.5,282,Jackson St.,SWAC,1-7,100.46581878420012,109.41974846321858,0.2725349556675837,0.7082869945052337,69.89608252760682,2026,-1.8202580159399635,1.39471290029467,1.2497454532182195,-1.1624828407493883,-1.6694840870430045,2.728631458276847,-1.5354463659241397,0.6827508010607739,-2.0696951072458107,2.06573282529673,-0.820401671781176,0.15655005326284716,0.6767803204064864,1.0303716902221944,0.42580448406289906
Louisiana Monroe,47.3,55.400000000000006,33.4,25.0,24.2,35.6,17.8,15.6,30.4,36.8,48.6,55.5,69.9,70.0,40.9,38.7,51.6,60.6,356,Louisiana Monroe,SB,3-7,96.65005107801,116.32749174692036,0.1061110023929261,0.3332564025323933,71.09559286560399,2026,-0.7853761221423222,1.0321617119406088,0.06163009354297228,-0.7477899393181312,-1.4202988663495866,0.9981086575556747,-0.3502788383532661,-1.554443958855383,-0.5821291555163829,0.7418139578674021,-0.7164181280012895,0.9736517858995567,0.18368506442455498,-0.23835104159356812,0.8781931913063407
Tennessee Martin,52.1,47.4,50.9,44.4,34.4,30.5,22.4,18.1,33.5,28.9,53.9,50.4,63.9,69.5,48.5,42.3,61.2,54.3,288,Tennessee Martin,OVC,7-2,100.6150425293985,109.97668741539692,0.2644208247043521,0.3571765190762527,66.72890114344892,2026,0.271524535353143,-0.9014446259477381,1.8834069783783505,0.19469392757108897,0.6977755095444688,-0.1786468469347229,2.2102682891146714,1.1413062487454515,0.4158581285552584,-0.31318388961534416,0.08945433629283432,-1.252246037490101,1.3925637565092897,0.48663337658686684,-0.7686805041840874
Northwestern St.,49.4,57.9,43.3,46.9,26.4,40.0,20.5,16.8,35.3,38.5,47.3,58.0,73.3,70.1,37.5,38.7,49.4,59.9,303,Northwestern St.,Slnd,2-7,104.55520965218868,115.63695455203568,0.2389374469047612,0.5647988278191118,66.52896650053793,2026,-0.32298208448805626,1.636413692530715,1.1309339172506945,-0.29539768321130544,-0.9634592950783198,2.013348700645429,1.098259250900024,1.4886967394156623,-0.8269184893452769,1.2589697654569834,0.5573802833023246,1.4526424567555598,-0.3571290872975629,-0.23835104159356812,-0.8440847518796125
Western Kentucky,49.2,50.7,45.1,41.4,31.1,29.2,14.9,19.2,30.7,35.5,50.6,48.5,72.8,69.7,31.2,45.8,45.7,63.9,131,Western Kentucky,CUSA,6-2,108.8532863358252,105.91531245340772,0.5780206326044143,0.441272276065985,72.2473858676539,2026,-0.3670196118836997,-0.1038320115687947,-1.0868814208097668,0.6093868290023448,0.012516152637569042,-0.4786041323930596,1.361629812582441,0.7244376599411988,-0.2055301803950086,-0.7062223033834257,-0.6384304701663741,0.607364802303791,-1.3592258978414877,1.1914793387067353,1.3125855685153758
Troy,50.8,51.0,41.4,36.4,32.5,32.800000000000004,18.9,17.8,31.4,35.7,53.7,49.6,72.8,69.2,44.2,34.6,51.4,51.5,142,Troy,SB,6-5,106.98853896070123,105.3051905826096,0.5454686778270679,0.4288347528280445,68.89282362949908,2026,-0.01471939271854616,-0.031321773897982436,0.49727239209056207,0.08159586354438236,0.30323224344655675,0.3520468119531043,0.8202569913463624,0.02965667860077754,0.3781982310431218,-0.47867374804400964,-0.4564592685515722,0.6637166459339097,0.7085929175666115,-1.064027740076843,0.04743092481266264
Saint Francis,44.4,60.7,20.4,32.9,26.3,34.5,21.7,18.6,30.6,37.3,43.5,64.9,74.0,68.1,37.4,47.1,51.9,62.3,352,Saint Francis,NEC,2-8,95.65530946965282,114.55067836570792,0.1117429068139913,0.4681371878950887,71.35536882319482,2026,-1.423920269379165,2.313175910791637,1.606180061120793,0.38319070094893287,-0.9842247301361042,0.7442986467832358,-2.2523995616151624,-0.4566900083375174,-1.5424565420758876,2.686319794404229,-0.6644263561113453,1.1145313949748514,-0.37303538587762536,1.4532792674941157,0.9761662607370447
UTSA,41.9,47.8,33.7,35.9,29.4,36.3,16.7,14.8,27.3,31.8,42.7,47.8,64.1,71.2,47.7,45.1,40.8,51.9,287,UTSA,Amer,4-5,100.38102853589788,109.6118037424596,0.266651959572825,0.3595552056939926,69.79526732039409,2026,-1.9743893618247192,-0.8047643090533212,-0.3740122050046189,-1.049384776722681,-0.34049624334477413,1.1596241189563163,-0.30638374473952945,-0.03982141953326459,-1.6930961321244367,-0.8510259295085091,-1.5222905922954122,-0.4351443048533905,1.2653133678687918,1.0505101462827624,0.38778258477889666
Cal Poly,51.4,54.8,38.2,39.8,30.0,27.500000000000004,22.7,16.3,36.6,33.5,47.9,58.1,72.2,70.6,49.2,41.7,46.4,52.9,234,Cal Poly,BW,5-6,104.31609501249288,110.0182234228552,0.3515953363349375,0.4431330762117016,76.85016191044218,2026,0.1173931894683872,0.8871412365989809,2.0022185143458753,-0.4838944565891493,-0.21590363299806467,-0.870855967223191,0.35204265946651164,0.5021077459122638,-0.7139387968088644,1.279655997760567,0.895326800586958,0.0438463660026117,1.5039078465697262,0.365802640223462,3.0484971632456155
Lafayette,48.0,52.1,34.300000000000004,31.7,26.6,34.8,18.1,14.6,36.7,32.3,43.9,54.2,71.8,71.3,36.4,35.8,51.5,56.8,315,Lafayette,Pat,3-8,98.87572135618652,111.15489792031526,0.2064921048166909,0.3804724901759272,68.44989757110959,2026,-0.6312447762575664,0.2345490975616654,0.18044162951049728,-1.124783486073819,-0.9219284249627495,0.8135195588120819,-0.21859355751205709,-0.6234374438592184,-1.4671367470516128,0.4728929379208204,0.9213226865319302,-0.29426469577809666,-0.5320983716782484,-0.8223662673500317,-0.11961619484269709
Merrimack,45.9,51.7,34.4,41.2,24.6,43.3,15.9,20.6,30.6,33.2,46.0,52.6,76.3,70.8,49.6,31.9,56.6,55.1,281,Merrimack,MAAC,5-6,101.33338391172263,110.2527500426702,0.2748536390630121,0.4421806209160422,66.00652756549715,2026,-1.0936388139118323,0.13786878066724848,-0.6908429675846844,1.1371777944603085,-1.3372371261184466,2.7747787329627442,-0.20396185964081257,0.6966464206875825,-1.0717078231741697,0.141913221063488,-0.6644263561113453,-0.04068139944256439,1.5675330408899752,-1.6077660537121705,-1.0411197143555238
Hampton,46.9,51.5,42.2,42.4,34.9,34.300000000000004,18.5,18.1,30.1,32.1,47.9,53.5,71.3,66.1,36.6,38.3,48.4,52.8,225,Hampton,CAA,5-5,104.2450289073864,109.46490298233336,0.3631107897324108,0.3368223812605714,67.15618188850021,2026,-0.8734511769336106,0.08952862222003914,0.33885701080052966,0.19469392757108897,0.801602684833393,0.6981513720973388,0.9373105743163259,0.8633938562092831,-0.7139387968088644,0.32808931179573697,-0.7944057858362038,-0.3506165394082134,-0.5002857745181233,-0.31890486583583993,-0.6075339281516392
Grambling St.,49.6,53.7,46.9,43.6,29.0,36.3,23.0,20.8,34.3,34.2,48.7,55.1,69.5,75.7,34.6,37.2,48.6,55.6,286,Grambling St.,SWAC,3-6,100.36335581181972,109.47801811542816,0.2690090297662794,0.4354355787260894,67.57401982873176,2026,-0.2789445570924113,0.6212703651393348,2.1210300503134003,1.2125765038114458,-0.42355798357591323,1.1596241189563163,1.625000374264857,1.0301412917309847,-0.5632992067603139,0.6590690286530694,0.29742142385260734,0.24107781870802525,-0.8184117461193692,-0.5404278825020832,-0.4499486538686096
Northern Illinois,47.8,57.8,38.5,39.1,35.5,34.7,23.0,17.1,32.5,36.6,47.1,59.9,62.3,73.0,42.6,40.9,48.9,52.8,318,Northern Illinois,MAC,3-6,102.51483756542385,115.50594813442191,0.2022781008159813,0.4809590934982062,68.50280081932223,2026,-0.6752823036532114,1.6122436133071103,2.1210300503134003,-0.1822996191845988,0.9261952951801025,0.7904459214691343,0.39593775308024726,0.40483840852460545,-0.8645783868574135,1.652008179225065,-0.1705045231568829,0.91729994226944,0.45409214028561445,0.20469499173891975,-0.09966402660389914
Florida A&M,45.7,55.50000000000001,33.800000000000004,43.1,25.7,40.3,23.6,17.4,33.3,36.0,43.3,56.4,64.4,78.3,35.1,39.1,49.6,52.3,325,Florida A&M,SWAC,1-5,99.1676339966509,112.88727891765376,0.1838994949146555,0.5616898318644757,71.06211906804656,2026,-1.1376763413074757,1.0563317911642134,2.3586531222484504,-0.06920155515789356,-1.1088173404828137,2.082569612674275,-0.2917520468682839,0.9606631935969424,-1.5801164395880254,0.9279900485996511,0.037462564402890135,0.7482444113790858,-0.7388802532190577,-0.15779721735129773,0.8655687332055284
Ball St.,44.7,53.8,29.6,24.7,28.7,33.2,17.9,19.8,30.0,35.7,44.4,53.9,68.0,76.8,42.6,42.1,58.6,57.3,298,Ball St.,MAC,3-7,99.71307376820508,109.96411022389876,0.2450187293712993,0.3439201756169266,65.3849303739932,2026,-1.3578639782856976,0.6454404443629377,0.10123393886547967,0.8355829570557579,-0.48585428874926795,0.4443413613248998,-0.9062833574605893,-1.5961308177358082,-1.3729870032712694,0.4108342410100697,-0.820401671781176,0.6637166459339097,0.45409214028561445,0.44635646446573235,-1.2755516662803021
Indiana St.,48.5,46.400000000000006,24.9,24.7,25.4,35.4,18.4,17.9,27.4,28.5,55.1,48.0,78.2,66.1,46.8,30.7,62.7,38.0,218,Indiana St.,MVC,6-4,101.86908719823856,106.55475997620631,0.3735163817038462,0.3191004263293689,71.71170022119736,2026,-0.5211509577684555,-1.1431454181837797,0.2992531654780209,0.11929521821995034,-1.1711136456561684,0.951961382869776,-1.5939731574091214,-1.5961308177358082,0.6418175136280835,-0.8096534649013419,-1.496294706350441,-1.3649497247503364,1.1221566806482302,-1.8494275264389823,1.1105546819004455
Texas A&M Corpus Chris,41.2,51.7,35.099999999999994,44.1,25.3,28.1,17.299999999999997,17.299999999999997,28.4,34.4,40.4,51.7,64.8,74.1,32.6,36.6,60.0,66.2,226,Texas A&M Corpus Chris,Slnd,3-5,99.04300978018064,104.15227534831304,0.3592898129068438,0.5559664726056996,68.61860441529642,2026,-2.1285207077094737,0.13786878066724848,-0.13638913306957032,-0.10690090983346287,-1.1918790807139528,-0.7324141431654978,-0.10153997454209568,1.0996193898650266,-2.126184953514018,-0.044262869668760994,-1.236335846900724,0.297429662338142,-1.136537717720615,-0.6612586188654894,-0.055989339177380984
Cleveland St.,50.9,56.89999999999999,44.4,35.2,31.2,38.9,21.2,15.8,37.1,35.4,46.3,59.8,72.8,75.6,49.1,44.1,58.8,57.7,322,Cleveland St.,Horz,3-8,102.78478433443684,116.4584202399007,0.192116613486701,0.4186937561017405,71.19707773895752,2026,0.007299370979276326,1.39471290029467,1.408160834508252,-0.6723912299669932,0.03328158769535346,1.75953868987299,1.2592079274837231,-0.13709075692092298,-1.0152179769059642,1.6313219469214815,1.0253062303118166,0.5791888804887316,1.4880015479896638,0.8491255856770857,0.916467651481335
North Florida,52.2,55.1,23.200000000000003,35.8,20.3,48.3,21.9,15.3,35.5,28.7,51.1,61.0,74.5,66.5,54.2,33.1,54.3,55.1,336,North Florida,ASun,2-7,100.5039622271238,116.35498417675834,0.1565455853527842,0.4522107992113292,71.92541974374419,2026,0.29354329905096554,0.9596514742697948,1.6853877517658093,-0.8608880033448371,-2.2301508336031954,3.9284606001101925,-1.8427120212202919,-0.05371703916007321,-0.11138043661466504,1.879556734564481,0.6093720551922688,-1.3085978811202188,2.299222775572841,-1.3661045809853578,1.1911578209105504
North Carolina Central,38.9,57.9,39.3,46.6,26.4,37.9,17.8,16.7,29.8,37.5,36.0,59.5,76.1,70.7,33.5,48.9,55.9,66.4,351,North Carolina Central,MEAC,3-9,95.5899328249701,114.18152111590288,0.1146800958181824,0.4849000018937449,67.04460987621711,2026,-2.6349522727593846,1.636413692530715,0.06163009354297228,-0.3330970378868747,-0.9634592950783198,1.5288023164435003,0.5129913360502097,1.4470098805352374,-2.9547026987810407,1.5692632500107322,-0.8723934436711192,1.1708832386049703,-0.9933810305000547,1.8157714765843334,-0.6496126971313047
